1195	0.4942	NA	NA	NA	NA	0.51540625	NA	NA	0.491375	NA
1200	0.49431875	NA	NA	NA	NA	0.515475	NA	NA	0.49148125	NA
1205	0.49443125	NA	NA	NA	NA	0.51553125	NA	NA	0.4915625	NA
1210	0.49446875	NA	NA	NA	NA	0.51556875	NA	NA	0.49168125	NA
1215	0.4945375	NA	NA	NA	NA	0.51556875	NA	NA	0.4917625	NA
1220	0.49463125	NA	NA	NA	NA	NA	NA	NA	0.4918375	NA
1225	0.49468125	NA	NA	NA	NA	NA	NA	NA	0.49199375	NA
1230	0.49471875	NA	NA	NA	NA	NA	NA	NA	0.4921125	NA
1235	0.49476875	NA	NA	NA	NA	NA	NA	NA	0.4922	NA
1240	0.49481875	NA	NA	NA	NA	NA	NA	NA	0.492275	NA
1245	0.49485	NA	NA	NA	NA	NA	NA	NA	0.49234375	NA
1250	0.494925	NA	NA	NA	NA	NA	NA	NA	0.4923625	NA
1255	0.49501875	NA	NA	NA	NA	NA	NA	NA	0.4924	NA
1260	0.4951	NA	NA	NA	NA	NA	NA	NA	0.49243125	NA
1265	0.49515625	NA	NA	NA	NA	NA	NA	NA	0.4924625	NA
1270	0.49525	NA	NA	NA	NA	NA	NA	NA	0.492475	NA
1275	0.49533125	NA	NA	NA	NA	NA	NA	NA	NA	NA
1280	0.495425	NA	NA	NA	NA	NA	NA	NA	NA	NA
1285	0.4955125	NA	NA	NA	NA	NA	NA	NA	NA	NA
1290	0.4956	NA	NA	NA	NA	NA	NA	NA	NA	NA
1295	0.4957	NA	NA	NA	NA	NA	NA	NA	NA	NA
1300	0.4958125	NA	NA	NA	NA	NA	NA	NA	NA	NA
1305	0.49594375	NA	NA	NA	NA	NA	NA	NA	NA	NA
1310	0.4960125	NA	NA	NA	NA	NA	NA	NA	NA	NA
1315	0.49613125	NA	NA	NA	NA	NA	NA	NA	NA	NA
1320	0.496225	NA	NA	NA	NA	NA	NA	NA	NA	NA
1325	0.49633125	NA	NA	NA	NA	NA	NA	NA	NA	NA
1330	0.49638125	NA	NA	NA	NA	NA	NA	NA	NA	NA
1335	0.4964625	NA	NA	NA	NA	NA	NA	NA	NA	NA
1340	0.49651875	NA	NA	NA	NA	NA	NA	NA	NA	NA
1345	0.4965625	NA	NA	NA	NA	NA	NA	NA	NA	NA
1350	0.4966	NA	NA	NA	NA	NA	NA	NA	NA	NA
1355	0.49661875	NA	NA	NA	NA	NA	NA	NA	NA	NA
1360	0.4966375	NA	NA	NA	NA	NA	NA	NA	NA	NA
1365	0.49665625	NA	NA	NA	NA	NA	NA	NA	NA	NA
